113.9735023,22.39522824
114.1877738,22.43919871
113.9758891,22.3899484
114.2054002,22.46188104
114.0398298,22.44462243
114.1324028,22.49902857
113.9933576,22.4500397
113.9723356,22.40276721
113.9967181,22.3678121
114.1673049,22.45277157
113.9994603,22.45633169
114.0552247,22.47012765
113.9684538,22.40081167
114.1245974,22.50291832
114.1950823,22.46474518
114.1049732,22.43153429
113.9732125,22.39417131
113.9933133,22.46155342
113.9452318,22.36665393
114.0651551,22.42127112
114.0936424,22.43926795
114.1927112,22.46140417
113.9776771,22.40274678
114.0219616,22.44728831
113.9776008,22.39490824
113.9456683,22.36688935
113.9610928,22.3753993
114.0042675,22.45791723
113.971204,22.39296772
114.0796187,22.50353862
113.9728793,22.40284917
114.1102315,22.42504364
114.1536748,22.45030488
114.1321003,22.50271288
113.9857031,22.37835612
114.0338233,22.42847982
113.9963735,22.4618007
114.0253531,22.43740321
114.0173345,22.44126954
114.0206795,22.44704326
114.0614736,22.49211224
114.0351979,22.44266786
114.1847635,22.45893945
114.1794973,22.44403035
114.1811979,22.45907504
114.2128301,22.41390974
114.1652845,22.44832846
113.9649217,22.40530425
114.1439006,22.49541014
113.9938658,22.47736627
113.9700382,22.38015198
114.0994124,22.45737686
114.1205147,22.50496685
113.998,22.4662274
114.1073174,22.50310143
114.08177,22.44153707
114.1410144,22.49474128
113.9803751,22.38332553
114.1720946,22.45088442
114.1043225,22.4314166
113.9992158,22.43472162
114.0813691,22.50202256
114.1438997,22.49917581
113.9723766,22.40128626
114.097043,22.43819504
114.1651296,22.44150142
113.960908,22.37563384
114.1284755,22.50198037
114.123985,22.50310776
113.9807647,22.4170548
114.0799959,22.50615765
113.9773296,22.40126536
113.9745307,22.39589778
114.1657898,22.44710938
114.1522115,22.48462029
114.1256841,22.50788538
114.1777681,22.44452705
114.1057824,22.46395395
114.1275428,22.50118542
114.1111013,22.41360237
114.0786606,22.49783083
114.0851298,22.50267493
114.1462832,22.48759931
114.0865882,22.4417656
114.0293338,22.41178749
114.0264442,22.44358104
114.1556185,22.44633175
114.022868,22.44463423
114.0815345,22.50186011
114.13914,22.49055977
114.1459589,22.46025513
114.0291928,22.44413444
114.145524,22.49311674
114.1376423,22.49457794
113.9648854,22.38439867
114.0098637,22.44166836
114.1722014,22.45107406
114.1439093,22.49959121
114.2335306,22.46935983
114.0350124,22.44357074
113.9972067,22.46359868
114.0309896,22.44451535
114.1422018,22.48752624
114.1670428,22.44964702
113.9969178,22.46161167
114.029572,22.44381872
114.0024938,22.4700883
114.1943795,22.43928843
114.143385,22.49761345
114.1098166,22.49995089
114.0697968,22.43546111
113.9927201,22.43253801
114.0481264,22.44430416
113.9941247,22.37609016
114.1076737,22.41189418
114.0717144,22.44314729
113.9987086,22.4667971
114.0255308,22.43475745
114.1700638,22.45837962
114.1290785,22.50067115
114.0796941,22.50701536
114.0790999,22.50878495
114.1811784,22.45702513
113.9771556,22.41424191
114.0017875,22.45220733
114.1767967,22.44488827
114.1394502,22.4931606
114.1278948,22.49499068
114.1114571,22.42136873
114.0010134,22.46511998
114.1089007,22.4251966
114.1530867,22.48127917
114.1921283,22.4619009
114.0544678,22.46898022
114.0878116,22.50365172
113.9808507,22.40424972
114.2130246,22.41481275
114.0487096,22.44398856
113.9496547,22.36943256
114.1209997,22.50742328
114.1276857,22.50934893
113.9751963,22.39221418
113.9943744,22.37072632
114.174746,22.50356794
114.0822929,22.50137292
114.0299511,22.44357524
114.1741348,22.4463873
113.9915293,22.44410463
114.1122426,22.42396983
114.1331211,22.50179206
113.9836517,22.42242236
114.1122426,22.42396983
114.0167961,22.44487215
113.9771689,22.39813159
114.1674901,22.4439398
114.1448167,22.4839688
114.0349133,22.43596702
114.0254281,22.44882677
114.0293173,22.43659414
113.9688312,22.39519521
114.058039,22.43996812
114.1266673,22.50340662
114.1048982,22.38854913
114.1125354,22.42094473
114.1070258,22.50315549
114.1304019,22.49551518
113.9752695,22.38862015
114.1141478,22.42099052
114.1686366,22.44055344
114.1896216,22.46213591
114.2184609,22.47064675
114.1798859,22.44323567
114.1770881,22.45101995
114.0557481,22.47164516
114.1660229,22.44798535
114.1537861,22.48231777
114.1479127,22.50229207
114.0361578,22.44446575
114.0251316,22.44457316
114.1732023,22.44398518
113.9995904,22.46868543
114.0651304,22.4400093
113.9771752,22.39376988
114.1723936,22.51692383
114.0617305,22.43992564
113.9759833,22.38518945
114.1672716,22.51379909
114.084896,22.50355074
114.1404313,22.49500303
114.1287188,22.50099613
114.0274484,22.449226
114.2054779,22.46199842
114.1822756,22.43998464
114.1275541,22.49662507
113.9642708,22.3735071
113.9939518,22.44886642
114.2047879,22.46111356
114.0220202,22.43828503
114.0666186,22.43766241
113.9670391,22.41162832
114.0600282,22.48900474
114.1385064,22.497504
114.14698,22.50133468
114.0292667,22.44771959
114.0274055,22.44392509
114.1560468,22.50570681
113.978162,22.38949968
114.0982786,22.45217478
114.1699957,22.45833446
114.000738,22.4601078
114.1798668,22.45986072
114.0521597,22.44235675
113.9752841,22.39197047
114.152503,22.48486416
114.0235442,22.43044806
114.1828097,22.4370136
113.9778391,22.3980692
114.1429275,22.50034956
113.9669687,22.38740854
114.1298673,22.49582206
114.021796,22.44768549
113.9966583,22.45938087
114.1662661,22.44280189
114.131399,22.50743558
114.0299323,22.44301534
114.0497838,22.44846851
114.0265997,22.44345476
114.0523019,22.45718483
114.1826254,22.4416372
114.1790324,22.52794092
114.1799057,22.45990587
114.1797017,22.45934599
113.9728524,22.40133202
114.1720944,22.45593244
113.9925244,22.45564664
114.2335209,22.46936887
114.0130813,22.36527384
114.1894662,22.46211787
114.1487484,22.50324944
114.0022739,22.36618366
114.2417901,22.49138189
114.2324729,22.47270146
114.2187135,22.47065571
114.0280838,22.44556023
113.9812073,22.37840493
114.1794973,22.44403035
114.2089575,22.46764179
114.1133044,22.50260723
114.1399663,22.48913316
114.0057648,22.45703384
114.1742417,22.4464144
114.1316838,22.49855879
114.0894999,22.49258139
114.0160632,22.44019366
114.1316751,22.49533493
114.0867035,22.50387686
114.1831595,22.4386481
113.9733971,22.39407221
114.0812533,22.50094787
114.1721917,22.45107406
114.1565209,22.45374586
114.0222109,22.45025053
114.0152043,22.44369661
114.0690868,22.4365443
114.0375862,22.44412384
113.9844011,22.42130348
114.1758252,22.44497857
114.1588161,22.50965342
114.061235,22.43997947
114.1796919,22.45919247
113.9976551,22.43218235
114.094284,22.5041699
114.1155496,22.50205725
114.0360401,22.44557639
114.0003513,22.43558979
114.142151,22.49633087
114.1638659,22.45078463
114.030057,22.4445145
113.9760131,22.39825658
114.1269096,22.5053392
114.1772436,22.45158886
114.079583,22.49897825
114.0291818,22.4362057
113.9494508,22.36938712
114.0327902,22.44125698
114.1175904,22.50235602
114.1547539,22.50717859
113.9884256,22.37559598
114.0051411,22.46643383
114.1444348,22.49662935
114.1344169,22.49117267
114.0102142,22.44918203
114.0014708,22.4490915
114.1639826,22.44970099
114.2331334,22.47225874
114.170676,22.45415339
114.1293409,22.50057189
114.1435431,22.48648803
114.1541609,22.44858916
114.0279209,22.44346502
114.1042096,22.4616234
113.9746684,22.3946969
114.1387996,22.4915711
114.198362,22.43675942
113.9816736,22.37825197
113.9965302,22.45332132
113.8253124,22.13801029
114.1418227,22.48802283
113.9724642,22.40117801
113.9962442,22.43404104
114.0338729,22.44640529
114.0286017,22.43362246
113.96542,22.39047688
113.9770794,22.39963054
114.0321371,22.44340564
114.2109015,22.47060337
114.2278474,22.47183607
114.1127586,22.42152277
113.963958,22.40680204
114.0178852,22.44399727
114.1055,22.50319997
113.9970353,22.46090742
114.1530862,22.48423212
114.1711719,22.44416573
114.1475524,22.45951494
113.984566,22.42150235
113.9676525,22.39117513
113.9699997,22.39964873
113.9806898,22.41510413
114.0361092,22.44447474
114.0393935,22.44372804
114.1076056,22.43166186
114.1664357,22.51297728
114.1696169,22.4566909
113.9764296,22.38548801
114.1298256,22.50419322
114.1287665,22.50346145
114.024782,22.43558755
113.9686281,22.40768407
114.1220101,22.50832666
114.1436986,22.48636164
113.9910984,22.46135222
114.1721333,22.45569765
113.9728919,22.39424315
114.0547281,22.47133735
113.9813766,22.38235146
114.1801968,22.44299184
114.1387787,22.49689903
114.0037779,22.45321186
113.9971489,22.46324643
114.1828391,22.44143852
114.1257654,22.49813259
114.1689085,22.44326259
113.9225387,22.3788381
114.185151,22.44019222
114.1720361,22.45590535
113.9722048,22.38593425
114.0351169,22.44590068
113.9906226,22.37369309
114.0014897,22.46496698
114.0559111,22.44049933
114.1939353,22.46102477
114.0266784,22.4425247
114.1811298,22.45752181
114.0322467,22.43138622
113.979248,22.4112554
114.1421794,22.49956376
113.9896287,22.42704395
114.1652268,22.44156464
114.1674704,22.4484189
114.0015544,22.45216193
114.0307183,22.44382879
113.9780848,22.38238357
113.9688725,22.38702268
114.0314114,22.44995205
114.0672291,22.43955019
114.1215232,22.43724806
114.1345298,22.50324633
114.2128301,22.41390974
114.1829945,22.44131209
114.123324,22.50366743
113.977119,22.39226172
114.1792754,22.5276068
114.2106974,22.4704228
114.1913122,22.46181068
114.1802553,22.45218484
113.9643817,22.38357624
114.0212208,22.44956327
114.0388146,22.42006777
114.026758,22.44077287
114.0244329,22.44389522
113.9845071,22.37961897
114.1882614,22.46215408
114.1336977,22.49145242
114.1723277,22.45148044
114.2047393,22.46099617
114.0207766,22.44709753
113.9774099,22.39939615
114.0018106,22.46478672
114.0594767,22.43995111
114.1400622,22.49433469
113.9756723,22.38536967
114.1684225,22.44739852
113.9629698,22.3798177
114.0165059,22.44378821
114.1742708,22.44624282
114.1525522,22.48131521
114.1401404,22.49245639
113.8253124,22.13801029
114.0813303,22.5020406
114.1810908,22.45250991
113.97274,22.4051337
113.9902159,22.41648804
113.9929831,22.37288304
113.9699495,22.4138626
114.0297798,22.44946293
114.1410726,22.49521087
114.1078291,22.41189425
113.9995031,22.46853181
113.9635896,22.40635003
114.199961,22.5305039
114.0093298,22.44132465
114.0109113,22.44298788
113.9755736,22.39995376
114.1763789,22.44705558
114.2307043,22.47234987
114.1771173,22.45095673
114.1721041,22.45511067
114.0564439,22.47594415
113.9809336,22.37969596
114.0301905,22.44687157
113.9762933,22.39249549
114.1350159,22.50279494
114.156822,22.4536285
114.1401901,22.4880315
114.1919698,22.43343694
114.1090263,22.42657831
114.2123632,22.52543561
114.1123788,22.42364478
114.1276378,22.50722677
113.9974448,22.45977908
114.2106974,22.4704228
114.0803291,22.50217546
114.1529719,22.47027107
114.2090547,22.4679488
114.2035247,22.46013849
114.1438317,22.49877846
113.9998719,22.46887537
114.1960285,22.42132664
113.9929444,22.37275657
114.0110641,22.48599986
114.1090882,22.49898433
114.1359806,22.49400862
113.9717651,22.41431643
114.0158033,22.43815252
114.1473093,22.46041793
114.0834799,22.44128522
114.0290024,22.44966089
114.140948,22.45097983
114.0397132,22.44463136
114.1336003,22.49218385
113.9980291,22.4587322
114.1104358,22.42434837
114.0242792,22.43341977
114.0344556,22.43707736
114.1871538,22.46220833
114.1427148,22.45615466
113.9974448,22.45977908
114.1537872,22.47589714
114.17191,22.45045998
114.1271817,22.50539347
114.1169155,22.48978546
114.1941394,22.46093444
114.1058836,22.5132058
114.0397132,22.44463136
114.1943795,22.43928843
114.117941,22.5007397
114.0251507,22.44490731
114.1816053,22.44039103
113.9668396,22.38930477
114.1724928,22.45292531
113.8253124,22.13801029
114.1686167,22.44785908
114.1104358,22.42434837
113.9957786,22.43354385
113.977716,22.40271071
114.0022118,22.45472728
113.9929158,22.43141846
114.0800951,22.50327702
114.0331065,22.44540223
114.1293587,22.50550249
114.1501764,22.4556323
114.1732702,22.44836495
114.1740863,22.44615251
113.9967568,22.36796566
114.0306302,22.44442472
113.9690465,22.4071789
114.1729203,22.45106505
114.108891,22.4251695
114.1667417,22.44899681
114.0136168,22.44715366
114.0272003,22.44507177
113.9755396,22.38988475
113.9775618,22.39503462
114.1188733,22.50226618
114.1793225,22.44353368
114.1758252,22.44497857
114.0324657,22.44499529
114.0066999,22.36728107
113.9731057,22.39415311
114.1883197,22.46222632
113.9827044,22.4191522
114.1406839,22.49526496
113.9791041,22.38941956
114.0299227,22.44290696
113.9855165,22.41542598
114.0272812,22.44212792
114.1773018,22.44257647
113.9816018,22.41578252
114.1277376,22.49994831
113.9997282,22.43669082
114.1644293,22.451769
114.1277661,22.50182664
113.9685504,22.40771106
114.030134,22.44520992
113.9750911,22.39787616
114.053705,22.39751264
114.0333013,22.44487864
114.1934211,22.46688558
114.1444645,22.49426339
113.9980497,22.42750501
114.1398656,22.5025794
114.0331423,22.4294545
114.1157062,22.43320934
114.2057428,22.4276375
114.1721527,22.45426181
114.1279219,22.50080626
114.1456782,22.49881495
114.0157942,22.43758359
114.1467846,22.46083324
114.182703,22.43959631
113.982811,22.4192607
114.025293,22.44805003
113.967671,22.39174407
113.9810119,22.4209111
114.009006,22.45211567
114.1729979,22.45756697
114.0253163,22.44442885
113.9785516,22.38872354
113.9748588,22.39730695
114.1537969,22.47578878
113.9928772,22.43121072
114.0220285,22.44834494
114.1969051,22.43793357
114.0025912,22.46213263
113.9688998,22.38828699
114.0190874,22.36003307
114.0043599,22.43820392
113.9839111,22.42445452
114.049808,22.45387775
114.002321,22.46066941
114.0234996,22.44449938
114.0310604,22.44185143
114.2004015,22.43368878
114.0148256,22.44353368
113.9633851,22.381227
114.1771173,22.45095673
114.1253653,22.50245802
114.0565021,22.47608868
114.1646429,22.45334934
114.1534855,22.47851592
114.2329879,22.47284577
113.984287,22.37726175
113.9939754,22.43082366
114.0707704,22.43261716
114.0918247,22.5048188
113.9972356,22.46379738
114.1114571,22.42136873
114.0216425,22.44601472
114.1114571,22.42136873
114.1587556,22.45223804
114.0261116,22.4186567
114.0487985,22.474078
114.1666737,22.44876201
114.1771756,22.4514805
113.9771663,22.39999186
114.2263802,22.47175525
114.1714508,22.51642713
113.9458906,22.49082314
114.1374673,22.49470433
114.0825663,22.42765773
114.0431915,22.44420082
114.0316509,22.42518176
114.1159744,22.48633549
114.1506623,22.45500025
114.0453872,22.44394977
114.022191,22.44193349
114.0364493,22.44443892
114.209045,22.46772304
114.1661297,22.44774154
114.0038042,22.447604
113.9954375,22.43444651
114.1090554,22.4265693
114.1219341,22.50384757
114.1512454,22.45427791
114.0813017,22.50121881
114.0580262,22.47784171
114.1701908,22.44172747
114.048696,22.44820576
114.1419691,22.48557563
114.0295227,22.44455014
114.0028541,22.46942044
114.1214978,22.5011383
113.9680257,22.40784584
114.0299606,22.44383713
114.0334766,22.44449049
114.2025378,22.42971505
114.0214887,22.44452455
114.1523143,22.45265259
114.2130246,22.41481275
114.0455861,22.44940431
113.9777476,22.38047772
114.0018554,22.45231577
114.0609896,22.4897369
114.1299048,22.50007538
114.0216013,22.44806458
114.1775739,22.45570675
114.1717838,22.44841007
113.9674848,22.39939264
114.0018669,22.36555109
114.0815344,22.50195041
114.1261005,22.51207561
114.0279214,22.44296834
113.9969059,22.46326422
113.9764897,22.41129716
113.9792484,22.41096643
114.1980449,22.45926335
114.0101065,22.44168667
114.1826059,22.44161011
114.047437,22.47531408
114.123596,22.50379394
114.1767967,22.44488827
113.9792136,22.40815791
114.0314793,22.45002435
114.1826254,22.4416372
113.9763604,22.41339206
114.1270204,22.4945118
113.9953528,22.45468359
113.9713894,22.39236291
114.037893,22.43848007
113.9809644,22.3854755
114.146533,22.50090114
113.8253124,22.13801029
114.1272026,22.50134786
114.1701908,22.44172747
114.2049337,22.46143863
114.1941394,22.46089832
114.032197,22.44181634
114.1679566,22.44001158
114.136194,22.49548965
114.1221604,22.49689424
113.9768181,22.39218911
113.9818922,22.38166576
113.9683695,22.37269066
114.1482813,22.45843141
113.9823563,22.41102438
114.1796045,22.45917441
114.1448324,22.45777154
114.1123787,22.42373509
114.0166799,22.444565
114.2285277,22.47197131
114.1345988,22.50015796
113.968191,22.38823189
114.1677227,22.45285287
113.9740099,22.38665896
114.1524022,22.50568824
114.0274157,22.44350067
114.1538598,22.50669083
113.9838559,22.38006069
113.9930437,22.43024465
113.9751202,22.3978491
114.0217959,22.44776677
114.1536698,22.48037621
114.209045,22.46772304
114.0778934,22.51068059
114.2191216,22.47052918
114.1416256,22.49901279
114.1345298,22.50324633
114.0639413,22.45696764
114.1490107,22.50336688
114.1245703,22.52338115
114.1702484,22.45835253
114.1524378,22.46889837
114.0638883,22.4383378
114.0000151,22.45551956
114.1917202,22.46168421
113.962209,22.37566267
114.1621461,22.45275312
114.1775448,22.45668203
114.109904,22.50022183
114.0213818,22.44455154
114.1826254,22.4416372
114.0252289,22.44447392
113.9787289,22.40063495
114.0585733,22.43993239
113.9989835,22.4569362
113.9705759,22.38429766
114.1101691,22.41331302
114.1272026,22.50134786
114.1686366,22.44055344
114.1270742,22.50700084
114.1070402,22.5132334
113.8253124,22.13801029
114.0557481,22.47164516
114.0361176,22.43620287
114.0361176,22.43620287
113.9756282,22.3957637
